Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,COMM,452,,101,Taxes and Decision Making,Richard Wong,41,80.2,81.0,72.0,88.0,95.0,56.0,,,,,,,7,,,10,8
UBCV,2021,W,COMM,452,,201,Taxes and Decision Making,Richard Wong,42,76.2,81.0,72.3,87.0,93.0,33.0,,,,,,,7,,6,10,7
UBCV,2021,W,COMM,453,,101,Financial Accounting-Advanced,Barbara Wyntjes,34,75.3,78.0,66.8,90.0,99.0,22.0,,,,,,,,,,,9
UBCV,2021,W,COMM,453,,201,Financial Accounting-Advanced,Barbara Wyntjes,16,74.8,76.0,67.0,90.5,95.0,11.0,,,,,,,,,,,
UBCV,2021,W,COMM,453,,202,Financial Accounting-Advanced,Barbara Wyntjes,37,82.9,86.0,77.0,92.0,99.0,45.0,,,,,,,,,,8,12
UBCV,2021,W,COMM,453,,203,Financial Accounting-Advanced,Barbara Wyntjes,29,75.6,78.0,69.0,85.0,97.0,42.0,,,,,,,,,,,
UBCV,2021,W,COMM,453,,204,Financial Accounting-Advanced,Barbara Wyntjes,19,79.7,81.0,71.5,89.5,95.0,60.0,,,,,,,,,,,
UBCV,2021,W,COMM,454,,101,Accounting for Management Control and Incentives,Sandra Chamberlain,36,76.9,78.0,74.0,82.3,90.0,50.0,,,,,,,9,6,9,,
UBCV,2021,W,COMM,454,,201,Accounting for Management Control and Incentives,Jeff Kroeker,27,79.2,80.0,74.0,85.0,94.0,55.0,,,,,,,,,8,,
UBCV,2021,W,COMM,455,,101,Principles of Auditing,Mary Chong,38,71.1,74.0,66.5,80.8,90.0,10.0,,,,,,,,,10,,
UBCV,2021,W,COMM,455,,102,Principles of Auditing,Mary Chong,42,79.1,80.0,76.0,85.0,93.0,50.0,,,,,,,,7,12,10,
UBCV,2021,W,COMM,455,,201,Principles of Auditing,Mary Chong,31,77.4,80.0,71.0,85.0,93.0,50.0,,,,,,,,,,12,
UBCV,2021,W,COMM,455,,202,Principles of Auditing,Mary Chong,43,72.6,72.0,63.0,83.0,92.0,36.0,,,,8,,,,,6,8,
UBCV,2021,W,COMM,455,,203,Principles of Auditing,Mary Chong,18,73.8,80.5,66.3,84.8,95.0,25.0,,,,,,,,,,,
UBCV,2021,W,COMM,459,,201,Financial Statement Analysis,Yifang Xie,27,80.5,80.0,76.0,85.0,93.0,66.0,,,,,,,,7,6,6,
UBCV,2021,W,COMM,459,,202,Financial Statement Analysis,Yifang Xie,38,80.1,81.5,76.3,85.0,90.0,54.0,,,,,,,,,10,9,6
UBCV,2021,W,COMM,460,,101,Social and Nonprofit Marketing,Joanne Turner,39,78.6,79.0,77.0,81.0,87.0,68.0,,,,,,,7,13,17,,
UBCV,2021,W,COMM,461,,101,Business Development,Elaine Williamson,38,80.6,80.0,77.3,83.5,90.0,73.0,,,,,,,,12,17,6,
UBCV,2021,W,COMM,462,,101,Integrated Marketing Communication,Ann Stone,18,78.2,79.5,76.0,82.0,85.0,69.0,,,,,,,,,8,,
UBCV,2021,W,COMM,462,,201,Integrated Marketing Communication,Ann Stone,33,77.7,79.0,76.0,81.0,86.0,64.0,,,,,,,,14,8,,
UBCV,2021,W,COMM,463,,201,Public Relations,Tamar Milne,40,79.1,80.0,76.0,83.0,91.0,53.0,,,,,,,6,10,12,,
UBCV,2021,W,COMM,464,,101,Digital Marketing,Victor Tang,53,87.1,88.0,84.0,91.0,94.0,71.0,,,,,,,,,13,16,21
UBCV,2021,W,COMM,464,,201,Digital Marketing,Victor Tang,47,85.5,86.0,83.5,88.0,94.0,69.0,,,,,,,,,17,19,8
UBCV,2021,W,COMM,466,,001,New Venture Design,Purang Abolmaesumi;David Miller;Elicia Salzberg,21,82.3,83.0,80.0,85.0,87.0,72.0,,,,,,,,,7,9,
UBCV,2021,W,COMM,466,,002,New Venture Design,Fraser Pogue;James Blair Simonite;Konrad Walus,21,82.9,82.0,81.0,86.0,88.0,80.0,0,0,0,0,0,0,0,0,15,6,0
UBCV,2021,W,COMM,467,,101,Brand Management,Timothy Silk,41,80.1,80.0,77.0,84.0,88.0,65.0,,,,,,,6,9,15,10,
UBCV,2021,W,COMM,467,,201,Brand Management,Timothy Silk,43,81.3,82.0,80.0,85.0,90.0,37.0,,,,,,,,,22,14,
UBCV,2021,W,COMM,468,,101,Marketing Applications,Jenny Dickson,37,80.4,81.0,76.0,85.0,90.0,68.0,,,,,,,,8,14,9,
UBCV,2021,W,COMM,468,,102,Marketing Applications,Jenny Dickson,33,76.1,76.0,72.0,80.0,85.0,66.0,,,,,,,8,10,10,,
UBCV,2021,W,COMM,468,,201,Marketing Applications,Kristin Rotte,42,79.3,80.0,78.0,81.0,84.0,70.0,,,,,,,,12,26,,
UBCV,2021,W,COMM,468,,202,Marketing Applications,Jenny Dickson,40,77.5,80.5,72.8,83.0,90.0,60.0,,,,,,,,6,16,6,
UBCV,2021,W,COMM,468,,203,Marketing Applications,Jenny Dickson,39,79.3,80.0,78.0,82.0,92.0,55.0,,,,,,,,,20,,
UBCV,2021,W,COMM,470,,201,Venture Capital,Will Gornall,43,81.2,81.0,80.0,83.0,86.0,76.0,0,0,0,0,0,0,0,10,23,10,0
UBCV,2021,W,COMM,470,,202,Venture Capital,Will Gornall,41,79.7,80.0,78.0,81.0,85.0,60.0,,,,,,,,7,23,7,
UBCV,2021,W,COMM,471,,101,Mergers and Acquisitions,Kai Li,44,82.8,85.0,80.0,87.0,95.0,68.0,,,,,,,,,10,16,8
UBCV,2021,W,COMM,471,,102,Mergers and Acquisitions,Kai Li,41,83.6,83.0,78.0,90.0,95.0,64.0,,,,,,,,,10,7,13
UBCV,2021,W,COMM,474,,201,Fixed Income Markets and Management,Robert Lee Heinkel,40,83.5,84.5,81.5,86.3,93.0,65.0,,,,,,,,7,11,17,
UBCV,2021,W,COMM,474,,202,Fixed Income Markets and Management,Robert Lee Heinkel,32,79.3,81.0,77.0,83.0,90.0,64.0,,,,,,,,,16,,
UBCV,2021,W,COMM,475,,101,Investment Policy,Robert Lee Heinkel,43,82.1,83.0,78.5,86.0,91.0,70.0,,,,,,,,6,16,14,
UBCV,2021,W,COMM,475,,201,Investment Policy,Ruth Freedman,38,76.6,74.5,70.3,82.8,94.0,58.0,,,,,,6,10,,10,,
UBCV,2021,W,COMM,475,,202,Investment Policy,Ruth Freedman,32,78.2,80.0,69.5,85.3,94.0,53.0,,,,,,,,,9,,
UBCV,2021,W,COMM,477,,101,Risk Management and Financial Engineering,Lorenzo Garlappi,27,74.0,75.0,66.0,81.0,88.0,61.0,,,,,,,,,,,
UBCV,2021,W,COMM,477,,102,Risk Management and Financial Engineering,Lorenzo Garlappi,30,78.7,82.0,72.8,86.8,95.0,47.0,,,,,,,,,6,7,
UBCV,2021,W,COMM,479,,101,Advanced Topics on Corporate Finance,Ronald Giammarino,28,80.3,80.0,77.0,81.0,90.0,74.0,,,,,,,,7,12,,
UBCV,2021,W,COMM,482,,201,New Product Development,Timothy Silk,37,80.9,80.0,78.0,85.0,92.0,69.0,,,,,,,,9,14,8,
UBCV,2021,W,COMM,482,,202,New Product Development,Timothy Silk,29,80.0,81.0,78.0,85.0,88.0,45.0,,,,,,,,,12,9,
UBCV,2021,W,COMM,483,,201,Leadership and General Management,Robert Elton;Adel Gamar,42,82.0,81.5,78.0,85.0,95.0,75.0,,,,,,,,18,11,8,
UBCV,2021,W,COMM,484,,201,Sustainability Marketing,Dharini Thiruchittampalam,37,78.7,79.0,76.0,82.0,88.0,65.0,,,,,,,7,12,13,,
UBCV,2021,W,COMM,485,,101,Social Entrepreneurship,Dharini Thiruchittampalam,41,79.1,80.0,75.0,82.0,89.0,67.0,,,,,,,9,7,17,6,
UBCV,2021,W,COMM,486,H,201,Special Topics in Business,Adlai Fisher,27,82.4,81.0,80.0,85.0,93.0,70.0,,,,,,,,,13,6,
UBCV,2021,W,COMM,489,,001,Applied Methods in Technology Start-ups at CDL,Darrell Kopke,17,83.8,87.0,84.0,90.0,92.0,45.0,,,,,,,,,,6,
UBCV,2021,W,COMM,491,,102,Strategic Management,Patrick Scott Orr,41,78.6,79.0,73.0,85.0,90.0,63.0,,,,,,,11,,8,11,
UBCV,2021,W,COMM,491,,104,Strategic Management,Adam Pankratz,39,75.2,75.0,73.0,78.0,81.0,67.0,,,,,,,15,14,,,
UBCV,2021,W,COMM,491,,105,Strategic Management,Adam Pankratz,44,78.8,80.0,78.0,80.0,85.0,62.0,,,,,,,,16,23,,
UBCV,2021,W,COMM,491,,201,Strategic Management,Alvaro Parra Perez,33,81.6,82.0,78.0,85.0,93.0,68.0,,,,,,,,6,14,7,
UBCV,2021,W,COMM,491,,202,Strategic Management,Alvaro Parra Perez,29,80.2,81.0,77.0,85.0,92.0,65.0,,,,,,,,7,8,7,
UBCV,2021,W,COMM,491,,203,Strategic Management,Ekaterina Khmelnitskaya,39,82.5,83.0,80.0,85.0,93.0,71.0,,,,,,,,7,19,10,
UBCV,2021,W,COMM,491,,204,Strategic Management,Ekaterina Khmelnitskaya,37,81.4,81.0,77.0,86.0,91.0,71.0,,,,,,,8,6,7,13,
UBCV,2021,W,COMM,491,,205,Strategic Management,Ekaterina Khmelnitskaya,36,80.9,81.0,79.0,83.0,90.0,72.0,,,,,,,,6,20,,
UBCV,2021,W,COMM,491,,206,Strategic Management,Momcilo Deretic,37,78.4,78.0,76.0,81.0,90.0,70.0,,,,,,,6,14,11,,
UBCV,2021,W,COMM,497,,101,New Enterprise Development,Momcilo Deretic,40,80.4,81.0,80.0,82.3,85.0,65.0,,,,,,,,6,27,,
UBCV,2021,W,COMM,497,,201,New Enterprise Development,Momcilo Deretic,27,80.4,80.0,79.0,82.0,85.0,72.0,,,,,,,,6,16,,
UBCV,2021,W,COMM,498,,101,International Business Management,Ayumu Kikkawa,33,80.4,80.0,71.0,87.0,94.0,66.0,,,,,,8,,,7,6,6
UBCV,2021,W,COMM,498,,102,International Business Management,Momcilo Deretic,38,80.4,80.0,78.5,82.0,91.0,76.0,,,,,,,,10,24,,
UBCV,2021,W,COMM,498,,201,International Business Management,Momcilo Deretic,40,79.0,78.0,76.8,80.3,91.0,65.0,,,,,,,,19,13,,
UBCV,2021,W,COMM,498,,202,International Business Management,Momcilo Deretic,40,78.4,77.0,76.0,80.0,90.0,72.0,,,,,,,,26,7,,
UBCV,2021,W,COMM,498,,203,International Business Management,Momcilo Deretic,34,79.0,80.0,77.3,81.0,85.0,61.0,,,,,,,,12,16,,
UBCV,2021,W,COMM,499,B,201,Internship,Robert Lee Heinkel,6,82.5,84.0,84.0,84.0,84.0,75.0,,,,,,,,,,,
UBCV,2021,W,COMM,525,,001,Introduction to Behavioural Research Methods for Business,Dale Griffin,9,88.3,89.0,86.0,90.0,92.0,85.0,,,,,,,,,,,
UBCV,2021,W,COMM,590,A,001,Topics in Business Administration,Isha Agarwal;Jan Bena;Hernan Ortiz Molina,6,85.3,85.5,85.0,86.0,86.0,84.0,,,,,,,,,,,
UBCV,2021,W,COMM,590,B,004,Topics in Business Administration,Ronald Timothy Cenfetelli,9,87.9,88.0,86.0,92.0,98.0,74.0,,,,,,,,,,,
UBCV,2021,W,COMM,616,,001,Optimization Theory and Applications,Joseph Paat,9,85.9,85.0,84.0,88.0,96.0,76.0,,,,,,,,,,,
UBCV,2021,W,COMM,633,,001,Modelling Methods in the Research and Practice of Information Systems,Ning Nan;Carson C Woo,9,88.3,89.0,86.0,90.0,91.0,84.0,,,,,,,,,,,
UBCV,2021,W,COMM,635,,001,Advanced Topics in Management Information Systems,Hasan Cavusoglu;Gene Lee,8,87.1,87.0,85.8,89.5,91.0,81.0,,,,,,,,,,,
UBCV,2021,W,COMM,663,,001,Consumer Judgment and Decision Making,David Hardisty,8,88.3,88.0,85.0,90.5,95.0,83.0,,,,,,,,,,,
UBCV,2021,W,COMM,672,,001,Advanced Topics in Theoretical Corporate Finance,Will Gornall,11,83.8,82.0,79.0,89.0,95.0,76.0,,,,,,,,,,,
UBCV,2021,W,COMM,691,,001,Advanced Topics in Policy Analysis,James Brander,6,81.3,80.0,80.0,80.0,90.0,78.0,,,,,,,,,,,
UBCV,2021,W,COMM,693,,001,Seminar in Research Methodology I,C Keith Head,18,86.4,86.0,86.0,87.0,90.0,84.0,,,,,,,,,,15,
UBCV,2021,W,COMM,695,,001,Advanced Topics in Empirical Corporate Finance,Bo Bian,12,83.0,82.0,81.0,85.3,92.0,76.0,,,,,,,,,6,,
