Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,ENGL,535,A,OVERALL,Studies in the Victorian Period,,5,86.0,2.34520788,88.0,83.0,0,0,0,0,0,0,0,0,,,0
UBCV,2015,W,ENGL,539,A,001,Studies in the Twentieth Century,Judith Paltin,13,87.846153846,2.73392739,92.0,84.0,0,0,0,0,0,0,0,0,,8,
UBCV,2015,W,ENGL,539,A,OVERALL,Studies in the Twentieth Century,,13,87.846153846,2.73392739,92.0,84.0,0,0,0,0,0,0,0,0,,8,
UBCV,2015,W,ENGL,541,A,001,Studies in American Literature Since 1890,Jeffrey Severs,11,88.1,2.846049894,93.0,85.0,0,0,0,0,0,0,0,0,0,8,3.0
UBCV,2015,W,ENGL,541,A,OVERALL,Studies in American Literature Since 1890,,11,88.1,2.846049894,93.0,85.0,0,0,0,0,0,0,0,0,0,8,3.0
UBCV,2015,W,ENGL,541,B,002,Studies in American Literature Since 1890,Mary Ann Chapman,11,87.454545455,2.769968822,93.0,83.0,0,0,0,0,0,0,0,0,,7,
UBCV,2015,W,ENGL,541,B,OVERALL,Studies in American Literature Since 1890,,11,87.454545455,2.769968822,93.0,83.0,0,0,0,0,0,0,0,0,,7,
UBCV,2015,W,ENGL,545,A,001,Studies in Canadian Literature,Deena Rymhs,9,84.222222222,4.576510073,91.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,ENGL,545,A,OVERALL,Studies in Canadian Literature,,9,84.222222222,4.576510073,91.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,ENGL,547,B,002,Directed Reading,,8,89.375,3.377974879,94.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,ENGL,547,B,OVERALL,Directed Reading,,8,89.375,3.377974879,94.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,ENGL,551,A,001,Studies in Literary Movements,Bo Earle,9,89.333333333,4.123105626,95.0,84.0,0,0,0,0,0,0,0,0,,,5
UBCV,2015,W,ENGL,551,A,OVERALL,Studies in Literary Movements,,9,89.333333333,4.123105626,95.0,84.0,0,0,0,0,0,0,0,0,,,5
UBCV,2015,W,ENGL,555,A,001,Studies in Literature and the Other Arts,Glenn Deer,8,88.125,3.181980515,93.0,83.0,0,0,0,0,0,0,0,0,,5,
UBCV,2015,W,ENGL,555,A,OVERALL,Studies in Literature and the Other Arts,,8,88.125,3.181980515,93.0,83.0,0,0,0,0,0,0,0,0,,5,
